INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-01-24T07:00:00-00:00,2025-01-24T08:00:00-00:00,2025-01-23,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-23T16:00:00-00:00,2025-01-23T17:00:00-00:00,2025-01-23,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-24T01:00:00-00:00,2025-01-24T02:00:00-00:00,2025-01-23,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-24T04:00:00-00:00,2025-01-24T05:00:00-00:00,2025-01-23,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-23T14:00:00-00:00,2025-01-23T15:00:00-00:00,2025-01-23,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-23T19:00:00-00:00,2025-01-23T20:00:00-00:00,2025-01-23,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-24T02:00:00-00:00,2025-01-24T03:00:00-00:00,2025-01-23,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-23T09:00:00-00:00,2025-01-23T10:00:00-00:00,2025-01-23,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-23T23:00:00-00:00,2025-01-24T00:00:00-00:00,2025-01-23,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,112
2025-01-24T00:00:00-00:00,2025-01-24T01:00:00-00:00,2025-01-23,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.74465,113
2025-01-24T07:00:00-00:00,2025-01-24T08:00:00-00:00,2025-01-23,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,57.25077,113
2025-01-23T09:00:00-00:00,2025-01-23T10:00:00-00:00,2025-01-23,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,57.99756,113
2025-01-24T02:00:00-00:00,2025-01-24T03:00:00-00:00,2025-01-23,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,63.91578,113
2025-01-23T17:00:00-00:00,2025-01-23T18:00:00-00:00,2025-01-23,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.13646,113
2025-01-23T16:00:00-00:00,2025-01-23T17:00:00-00:00,2025-01-23,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,46.92224,113
2025-01-23T14:00:00-00:00,2025-01-23T15:00:00-00:00,2025-01-23,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,69.35564,113
2025-01-23T08:00:00-00:00,2025-01-23T09:00:00-00:00,2025-01-23,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,60.03566,113
2025-01-24T03:00:00-00:00,2025-01-24T04:00:00-00:00,2025-01-23,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,62.98276,113
2025-01-23T11:00:00-00:00,2025-01-23T12:00:00-00:00,2025-01-23,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,57.61844,113
2025-01-23T10:00:00-00:00,2025-01-23T11:00:00-00:00,2025-01-23,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,57.38731,113
2025-01-23T23:00:00-00:00,2025-01-24T00:00:00-00:00,2025-01-23,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.93036,113
2025-01-23T21:00:00-00:00,2025-01-23T22:00:00-00:00,2025-01-23,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,14.08384,113
2025-01-23T13:00:00-00:00,2025-01-23T14:00:00-00:00,2025-01-23,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,63.47256,113
2025-01-23T18:00:00-00:00,2025-01-23T19:00:00-00:00,2025-01-23,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,28.83734,113
2025-01-23T15:00:00-00:00,2025-01-23T16:00:00-00:00,2025-01-23,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,64.97962,113
2025-01-24T06:00:00-00:00,2025-01-24T07:00:00-00:00,2025-01-23,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,58.61785,113
2025-01-24T04:00:00-00:00,2025-01-24T05:00:00-00:00,2025-01-23,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,60.58592,113
2025-01-23T12:00:00-00:00,2025-01-23T13:00:00-00:00,2025-01-23,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,57.38006,113
2025-01-24T05:00:00-00:00,2025-01-24T06:00:00-00:00,2025-01-23,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,59.78543,113
2025-01-24T01:00:00-00:00,2025-01-24T02:00:00-00:00,2025-01-23,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,63.75751,113
2025-01-23T22:00:00-00:00,2025-01-23T23:00:00-00:00,2025-01-23,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,18.44394,113
2025-01-23T19:00:00-00:00,2025-01-23T20:00:00-00:00,2025-01-23,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,23.51768,113
2025-01-23T20:00:00-00:00,2025-01-23T21:00:00-00:00,2025-01-23,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.20463,113
2025-01-23T08:00:00-00:00,2025-01-23T09:00:00-00:00,2025-01-23,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.6775,114
2025-01-23T09:00:00-00:00,2025-01-23T10:00:00-00:00,2025-01-23,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.63241,114
2025-01-23T14:00:00-00:00,2025-01-23T15:00:00-00:00,2025-01-23,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.60451,114
2025-01-24T03:00:00-00:00,2025-01-24T04:00:00-00:00,2025-01-23,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.00027,114
2025-01-23T16:00:00-00:00,2025-01-23T17:00:00-00:00,2025-01-23,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.88829,114
2025-01-24T04:00:00-00:00,2025-01-24T05:00:00-00:00,2025-01-23,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.36535,114
2025-01-23T17:00:00-00:00,2025-01-23T18:00:00-00:00,2025-01-23,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.39233,114
2025-01-23T10:00:00-00:00,2025-01-23T11:00:00-00:00,2025-01-23,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.56955,114
2025-01-24T06:00:00-00:00,2025-01-24T07:00:00-00:00,2025-01-23,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.98601,114
2025-01-23T22:00:00-00:00,2025-01-23T23:00:00-00:00,2025-01-23,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.26566,114
2025-01-24T01:00:00-00:00,2025-01-24T02:00:00-00:00,2025-01-23,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.93251,114
2025-01-23T11:00:00-00:00,2025-01-23T12:00:00-00:00,2025-01-23,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.59718,114
2025-01-24T07:00:00-00:00,2025-01-24T08:00:00-00:00,2025-01-23,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.54914,114
2025-01-23T19:00:00-00:00,2025-01-23T20:00:00-00:00,2025-01-23,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.72816,114
2025-01-24T02:00:00-00:00,2025-01-24T03:00:00-00:00,2025-01-23,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.11904,114
2025-01-23T12:00:00-00:00,2025-01-23T13:00:00-00:00,2025-01-23,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.57861,114
2025-01-23T18:00:00-00:00,2025-01-23T19:00:00-00:00,2025-01-23,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.87242,114
2025-01-24T00:00:00-00:00,2025-01-24T01:00:00-00:00,2025-01-23,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.35048,114
2025-01-23T15:00:00-00:00,2025-01-23T16:00:00-00:00,2025-01-23,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.66001,114
2025-01-23T13:00:00-00:00,2025-01-23T14:00:00-00:00,2025-01-23,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.74492,114
2025-01-24T05:00:00-00:00,2025-01-24T06:00:00-00:00,2025-01-23,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.15952,114
2025-01-23T20:00:00-00:00,2025-01-23T21:00:00-00:00,2025-01-23,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.31772,114
2025-01-23T21:00:00-00:00,2025-01-23T22:00:00-00:00,2025-01-23,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.9609,114
2025-01-23T23:00:00-00:00,2025-01-24T00:00:00-00:00,2025-01-23,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.30499,114
2025-01-24T00:00:00-00:00,2025-01-24T01:00:00-00:00,2025-01-23,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T16:00:00-00:00,2025-01-23T17:00:00-00:00,2025-01-23,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T17:00:00-00:00,2025-01-23T18:00:00-00:00,2025-01-23,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T15:00:00-00:00,2025-01-23T16:00:00-00:00,2025-01-23,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T05:00:00-00:00,2025-01-24T06:00:00-00:00,2025-01-23,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T06:00:00-00:00,2025-01-24T07:00:00-00:00,2025-01-23,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T07:00:00-00:00,2025-01-24T08:00:00-00:00,2025-01-23,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T11:00:00-00:00,2025-01-23T12:00:00-00:00,2025-01-23,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T18:00:00-00:00,2025-01-23T19:00:00-00:00,2025-01-23,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T14:00:00-00:00,2025-01-23T15:00:00-00:00,2025-01-23,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T19:00:00-00:00,2025-01-23T20:00:00-00:00,2025-01-23,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T22:00:00-00:00,2025-01-23T23:00:00-00:00,2025-01-23,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T10:00:00-00:00,2025-01-23T11:00:00-00:00,2025-01-23,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T20:00:00-00:00,2025-01-23T21:00:00-00:00,2025-01-23,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T21:00:00-00:00,2025-01-23T22:00:00-00:00,2025-01-23,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T23:00:00-00:00,2025-01-24T00:00:00-00:00,2025-01-23,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T01:00:00-00:00,2025-01-24T02:00:00-00:00,2025-01-23,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T09:00:00-00:00,2025-01-23T10:00:00-00:00,2025-01-23,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T13:00:00-00:00,2025-01-23T14:00:00-00:00,2025-01-23,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T02:00:00-00:00,2025-01-24T03:00:00-00:00,2025-01-23,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T03:00:00-00:00,2025-01-24T04:00:00-00:00,2025-01-23,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T08:00:00-00:00,2025-01-23T09:00:00-00:00,2025-01-23,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-23T12:00:00-00:00,2025-01-23T13:00:00-00:00,2025-01-23,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T04:00:00-00:00,2025-01-24T05:00:00-00:00,2025-01-23,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,115
2025-01-24T20:00:00-00:00,2025-01-24T21:00:00-00:00,2025-01-24,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,25.76126,116
2025-01-25T05:00:00-00:00,2025-01-25T06:00:00-00:00,2025-01-24,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.6315,116
2025-01-25T00:00:00-00:00,2025-01-25T01:00:00-00:00,2025-01-24,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.44855,116
2025-01-25T02:00:00-00:00,2025-01-25T03:00:00-00:00,2025-01-24,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.09868,116
2025-01-25T03:00:00-00:00,2025-01-25T04:00:00-00:00,2025-01-24,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.67294,116
2025-01-25T01:00:00-00:00,2025-01-25T02:00:00-00:00,2025-01-24,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,56.26445,116
2025-01-24T08:00:00-00:00,2025-01-24T09:00:00-00:00,2025-01-24,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.47457,116
2025-01-24T13:00:00-00:00,2025-01-24T14:00:00-00:00,2025-01-24,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,58.13047,116
2025-01-24T15:00:00-00:00,2025-01-24T16:00:00-00:00,2025-01-24,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,59.76658,116
2025-01-24T11:00:00-00:00,2025-01-24T12:00:00-00:00,2025-01-24,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.21153,116
2025-01-24T16:00:00-00:00,2025-01-24T17:00:00-00:00,2025-01-24,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,44.45286,116
2025-01-24T09:00:00-00:00,2025-01-24T10:00:00-00:00,2025-01-24,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.45692,116
2025-01-25T04:00:00-00:00,2025-01-25T05:00:00-00:00,2025-01-24,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.56806,116
2025-01-24T18:00:00-00:00,2025-01-24T19:00:00-00:00,2025-01-24,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.44046,116
2025-01-24T21:00:00-00:00,2025-01-24T22:00:00-00:00,2025-01-24,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,23.68598,116
2025-01-24T23:00:00-00:00,2025-01-25T00:00:00-00:00,2025-01-24,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.92888,116
2025-01-24T10:00:00-00:00,2025-01-24T11:00:00-00:00,2025-01-24,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.17157,116
2025-01-25T06:00:00-00:00,2025-01-25T07:00:00-00:00,2025-01-24,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,53.72192,116
2025-01-25T07:00:00-00:00,2025-01-25T08:00:00-00:00,2025-01-24,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,51.58061,116
