INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,2023-07-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,2023-07-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,2023-07-28,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,2023-07-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,2023-07-28,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,2023-07-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,2023-07-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,2023-07-28,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,2023-07-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,2023-07-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,2023-07-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,2023-07-28,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,2023-07-28,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,2023-07-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,2023-07-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,2023-07-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,2023-07-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,70.91081,138
2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,2023-07-28,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,58.2983,138
2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,2023-07-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,77.057,138
2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,2023-07-28,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,69.1262,138
2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,2023-07-28,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,82.78942,138
2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,2023-07-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,72.84921,138
2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,2023-07-28,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,139.30286,138
2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,2023-07-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,234.31554,138
2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,2023-07-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,162.99673,138
2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,2023-07-28,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,88.15809,138
2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,2023-07-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,108.91018,138
2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,2023-07-28,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,66.64205,138
2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,2023-07-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,94.51996,138
2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,2023-07-28,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,63.58141,138
2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,2023-07-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,112.41468,138
2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,2023-07-28,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,67.57159,138
2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,2023-07-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,111.49538,138
2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,2023-07-28,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,64.99383,138
2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,2023-07-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,267.2793,138
2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,2023-07-28,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,58.725,138
2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,2023-07-28,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,63.90818,138
2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,2023-07-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,64.79552,138
2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,2023-07-28,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,100.18257,138
2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,2023-07-28,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,346.3085,138
2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,2023-07-28,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.68392,139
2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,2023-07-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.94241,139
2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,2023-07-28,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.33836,139
2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,2023-07-28,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.92066,139
2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,2023-07-28,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.725,139
2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,2023-07-28,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.74439,139
2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,2023-07-28,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.82939,139
2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,2023-07-28,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.27202,139
2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,2023-07-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.05402,139
2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,2023-07-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.23624,139
2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,2023-07-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,139
2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,2023-07-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.15899,139
2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,2023-07-28,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.68189,139
2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,2023-07-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.50063,139
2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,2023-07-28,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.06995,139
2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,2023-07-28,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.16676,139
2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,2023-07-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.77702,139
2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,2023-07-28,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.6856,139
2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,2023-07-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.80906,139
2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,2023-07-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.55925,139
2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,2023-07-28,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.95982,139
2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,2023-07-28,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.08317,139
2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,2023-07-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.19964,139
2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,2023-07-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.00701,139
2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,2023-07-28,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,2023-07-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,2023-07-28,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,2023-07-28,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,2023-07-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,2023-07-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,2023-07-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,2023-07-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,2023-07-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,2023-07-28,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,2023-07-28,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,2023-07-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,2023-07-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,2023-07-28,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,2023-07-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,2023-07-28,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,2023-07-28,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,2023-07-28,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,2023-07-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,2023-07-28,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,2023-07-28,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,2023-07-28,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,2023-07-28,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,2023-07-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2023-07-29T13:00:00-00:00,2023-07-29T14:00:00-00:00,2023-07-29,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,62.835,141
2023-07-29T11:00:00-00:00,2023-07-29T12:00:00-00:00,2023-07-29,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,62.14467,141
2023-07-30T04:00:00-00:00,2023-07-30T05:00:00-00:00,2023-07-29,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,116.85884,141
2023-07-30T05:00:00-00:00,2023-07-30T06:00:00-00:00,2023-07-29,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,91.89044,141
2023-07-30T01:00:00-00:00,2023-07-30T02:00:00-00:00,2023-07-29,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,143.29166,141
2023-07-29T10:00:00-00:00,2023-07-29T11:00:00-00:00,2023-07-29,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,59.11769,141
2023-07-30T03:00:00-00:00,2023-07-30T04:00:00-00:00,2023-07-29,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,165.87247,141
2023-07-29T16:00:00-00:00,2023-07-29T17:00:00-00:00,2023-07-29,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,47.13226,141
2023-07-29T17:00:00-00:00,2023-07-29T18:00:00-00:00,2023-07-29,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,49.63562,141
2023-07-29T19:00:00-00:00,2023-07-29T20:00:00-00:00,2023-07-29,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.5923,141
2023-07-29T23:00:00-00:00,2023-07-30T00:00:00-00:00,2023-07-29,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,91.65894,141
2023-07-29T15:00:00-00:00,2023-07-29T16:00:00-00:00,2023-07-29,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,48.59521,141
